4.032704795933307	4.294804281070069	4.278864494875279	4.062574714073037
3.7108536021064586	3.6341458682078747	3.7203419770992436	4.70407773669181
4.120538865815824	3.76285807372869	4.414944572781006	3.893065284516728
3.958436788303433	4.393262987421207	4.077809778596295	3.7520320747867877
3.872846160246624	3.666939629390189	4.37617688973385	3.810819185965161
4.054437071679087	4.506816177063868	3.755971574984778	3.7212102631949286
4.402460512115138	3.652783585099775	4.23965165550325	3.7893954130158143
3.7752209081091563	3.7232087321483487	3.7544557899395765	4.597287167314165
3.6314074022353067	3.613915147540846	3.614026210626373	4.046763469444355
3.5664332600896422	4.06460479673751	5.504920840070373	4.624981513673457
3.562990362593091	3.642793642104286	3.6451645291773316	4.87938210046663
3.6626451176837493	5.340807309139926	3.848164500034795	3.5721964816027234
3.604223139613556	3.599924463150396	4.583151321018752	6.206977008833604
4.395547836078004	4.193366097015845	3.8083772580227997	3.7479863650267102
3.644330906324286	3.6183047646353903	3.777448300833484	3.6514690655685444
3.9460474052206678	3.6577774116174324	3.8340947506322296	3.5750715678627074
4.752539815163109	3.837847438228574	3.725301962427975	3.577885796288209
4.6332817031282625	3.682507280438838	4.217988841239956	3.5803156124531883
4.243917346173252	3.8239100230076284	3.7315682688767167	3.6303213774678125
3.8930221493210526	4.627984646369122	3.7952266026027566	3.641069693006855
3.752764822652875	4.557526855688684	5.24205565316908	3.570057401002745
4.905186601133563	4.150087784392701	3.693771435559934	5.012930521138415
3.5705638618813498	4.333547082509333	4.512253947612101	3.7366499719738178
3.5614479115983153	4.640297320461732	3.86374224616312	4.109861394701153
4.440892984268012	4.299107548870962	4.115304405841609	4.504340238570698
3.687620517208221	3.949799203352733	3.8175354524033165	3.9043341871836916
5.03587124533466	3.800113593316114	5.148227401486698	4.344984650622626
3.6330251870523576	3.788020951047897	3.8535121464618562	4.469807804519023
4.056661884374984	3.801711455933406	3.717094021244677	3.6394962818136505
3.817609032242138	3.797662116873276	4.647605668722749	3.6329174314414767
5.760290265157495	3.9810500411943255	3.827402896769628	5.319688795237418
3.621740262743937	3.5716439237963464	3.989543142946204	3.594928091813193
3.5858088267349615	3.597872717379792	4.354862516740591	3.6789519370125907
4.088099711976335	3.640023717858598	3.8615265046666787	3.7961805406032085
4.6602073591134	3.825928833021309	3.6829156932137894	3.5794321155154933
3.898130755142248	5.5448317629817065	3.88216678783758	5.499718668757517
4.220880718295541	6.491593673753911	4.222289213621099	3.747849062179063
4.353540778943591	4.949883232565006	4.972624686419981	3.598292474441858
3.9925163644305837	3.6990519623598814	3.6513943024319726	3.623663991792928
3.6976449829187654	3.619371940649684	3.67898754676288	4.455579109616913
6.05648951706872	3.8109710502388503	3.6591984673573807	4.114387641454459
4.1999504971449735	4.105754146703347	4.946418709757184	4.257492860966637
3.690946055342086	3.8643987902834764	3.624104226186897	5.082032559081917
3.7227043662817416	4.155089464440376	3.5996400557275674	3.726055889680721
3.6732987089499742	3.6170617553553353	3.9533972195736546	4.4489442375556285
4.419787502187083	3.691033524355547	3.7669452936747616	4.396729401700658
4.425565173501877	3.918026090581554	5.488499344760915	3.931943720692739
4.811366163556537	3.6620353225579474	3.6952071725720397	3.9513405526381544
4.177541164493153	3.7608083391129936	3.5612845959570065	4.050273285727409
3.8009185451415535	3.623695579042553	3.5645602518841617	3.5926963070798603
3.6831719428445213	4.521553494727996	3.568229356682487	3.7463015270026268
4.893535255790049	3.62299266027718	3.567454407660462	4.431883717753914
3.954271201373907	3.609050668473319	4.186626080059337	3.9028461081955097
3.61706614948676	3.617027537261201	3.689770513073932	4.080371701681859
3.7782250388367915	3.5928878453996456	3.6248697137109103	4.46301807432341
4.387372120721848	3.653762177279374	3.6717876701535417	3.617536268726305
3.883540359511252	4.357390806784161	3.8221758182859653	3.5836824823920335
4.338003489549543	3.924004497173695	3.62622685180884	4.8598827510352995
4.268001936512803	3.838638285360456	3.6893845193518793	3.72068856911499
3.78773133806042	3.722868405094941	4.02662086561345	4.532127476194615
3.7098047379614836	4.4652134543751405	3.7077038856563322	4.247195626840922
3.9764246652131474	3.845996299107478	3.8712646421567127	4.126531119016077
4.315858848187964	4.083224756363265	3.7963865382185054	4.408059055313245
3.8920697036425747	3.667286197813878	3.878474807073937	5.228342592414224
3.9410738325133066	3.9298548178410826	4.359995027236157	3.6534624140427434
4.2321718357191	3.7787717161152194	3.644592196359026	5.031465665706744
4.211862591275307	3.682884899806339	4.323739680028562	5.261839279224661
3.7554598373781793	3.621119451578287	4.289118570968689	3.6985036521102326
4.306370244593211	5.230775119555007	3.6353330475443504	4.297865358402587
4.519814912837615	4.519422550649602	3.6388740264694106	4.113297145150557
5.51689617956314	3.683458327749287	3.5982530794128063	4.1334730650794995
3.5896249105151297	4.15470290055683	4.280780917528501	3.8570882494168286
4.067453829945186	3.984109018331875	4.041096906770072	3.656167251894731
3.627121665686771	3.7850779628596283	4.137719505917631	5.126743487308886
3.6904259560318557	4.259823853060885	4.287448175984226	4.017252419081471
3.8950075389477252	3.946381172026217	3.8550707462323093	4.378701735290576
3.805879907898083	3.6685286311295844	3.9489352698105	3.809550886402744
4.7428535408309855	3.868380980845362	4.504456072123496	3.6531938070436123
3.7268695723453473	4.006466622134382	3.870686740721419	3.77609660818164
3.7652961570732346	3.7961003003123306	3.6771003713002206	4.0692418412264315
3.67206380823573	4.064982625536214	3.756388310731358	3.788308967384866
4.270612140158178	5.135240881123123	4.829650489343405	3.9123734228698424
4.042028663311343	3.950585194388121	4.047146590848304	3.564019332045852
3.8422398960820985	3.909962732163329	4.910341084138711	3.594236176263454
3.682127424075203	4.3714632067016685	3.8796551302574422	4.5492697644434354
3.665805452696402	4.471589361207806	3.6273433366643744	3.8144013878174956
4.260363826541212	3.628108005882876	4.401573681596717	3.5933603791374336
3.7646952915617287	4.0931630205594045	3.8606452294172957	3.680220770903523
3.6769747490510234	4.342569737533038	4.672301711339174	3.7576594493814746
3.7096949395912753	3.659980237159841	4.029573959166531	3.9309682843353855
3.6165116192417837	3.6914538984932665	3.794904888730949	4.906431889748082
4.081159386874695	3.9383612043411333	4.166604300801604	3.6638863945616538
4.192752525757215	4.178893319979558	4.414861165547083	3.5863996070105073
4.6847873107872955	3.8253219523842494	4.306242386687378	3.8197806547731643
3.813185822328161	3.917064589387784	4.645041500083638	4.077907895608391
3.997776807917063	4.6809540773970975	3.6001742224315167	4.952894030331111
3.8969785683167584	4.384268572885649	3.622275369193633	4.763355717193603
4.200881332301073	4.388882809103386	4.189960261592684	4.7748894866282345
4.714813939079548	4.21781680523646	3.7807812311168156	4.14055192538915
3.6504122813774034	5.859256621812368	3.814265961997755	4.084748468327775
3.9156673994947244	3.720128849304806	4.367250038752408	3.93335036169125
4.216652022304965	3.6656515276071078	3.7574539923271244	4.1611914297750054
3.8310198157838866	4.5767395865683556	4.1859210186215	3.938652999774928
4.727167634305224	3.7480340451687106	3.6955915315189243	4.479223785114931
3.596555803462961	4.314892454997641	4.185741319448231	3.7671378785824574
5.193132470596366	4.540890722215499	4.57637368914054	3.764627303827737
4.4176302852489435	4.198473193855215	4.992157973082884	3.7374324409807858
3.9180145290837514	4.017685810657867	3.9489320301931254	3.685131390370097
4.4473369633756885	3.7348596023143976	3.7714536741642037	4.487526685100298
3.953534081787703	3.573855407717813	3.748898016269068	3.635195269264745
3.7681437897880645	3.5640666844687328	3.6303315902939586	3.6925594326434172
4.176372322597146	3.5804222554328087	3.775350994260592	3.6560902168922684
3.7314546714862367	3.593190054691355	4.134849268981538	3.8994721042300453
4.117867467205607	3.60471056391907	4.3586896719871735	4.465385129565998
3.7561755691794807	4.482305436272416	3.610801769644309	4.512965940029143
3.829109508209842	3.647185731894711	3.8059446657134908	4.451360016492452
4.686354313545639	4.049392851139201	4.461424545894161	3.9648388807825707
3.765571423066128	3.800316199166773	4.271342935804494	5.520935779385608
4.200976011242562	3.572214623542972	3.6994997360038115	4.970630470783775
3.8963368820566178	4.605579757490565	3.7762898034909047	3.828003089400569
4.049069541810662	3.875452997524494	3.6720083536801895	3.6556486783998947
4.13394118861437	4.31593440727735	3.6823597557660857	3.8300675821674157
4.663187783552669	3.758437461701102	3.6168092678052997	3.610774746567275
3.5710254269256354	4.919855700750481	4.912270575867319	3.912978599281291
3.8351839131988794	4.919855700750481	4.337297097406723	3.7376583974936612
3.71972221485393	3.9872990624715667	3.8525519292539965	4.372683362291756
3.702098055597798	4.3510903596453225	3.6761023572959983	3.996507153034118
4.235192615173117	4.461554506129014	3.839830929238633	4.594443133308458
3.916609631871903	4.127986933815622	3.702903445350164	3.900774018257182
4.0969868295695795	3.6930296675128993	3.8124606185239127	3.7275380819932558
4.468650203478822	3.7484900072404836	3.7879389777789876	3.7619839268982855
3.870476424829916	4.50408419405389	4.0425294687690645	4.763403468864793
5.881557960778862	4.0657749254079825	4.145643391663809	5.255066363159033
6.126078990964465	3.7615346427516494	4.61910520694641	3.764364643706264
4.550008370076486	4.143977283992737	4.043502945032224	3.775539323774046
6.049828935588077	3.786849260690969	3.861911257780453	3.7305140597132995
5.976391935040025	3.5864159572489482	3.833231215193561	3.9928882310732114
4.4294560124679165	4.999486246499389	4.835974239275406	3.8289625877736917
3.6106371412713907	3.6152757114553467	4.9533936599855535	4.0289014425023275
3.6538808527055013	5.6483452546882615	4.580733836408813	3.72435991777112
3.581844475427464	3.864575938555035	4.421979572957959	3.5769650039516843
4.506991717279861	4.603009782967755	4.122179671019325	3.6473973918614235
3.6284219219364284	3.8252429425354917	5.086630217876621	3.726776006252534
5.802948292744613	4.064054695942938	3.8039999875999815	4.206462899853804
3.733214852791262	3.6161573811627665	3.881808756411326	4.0389810882131485
3.754920716207823	3.613395283415101	5.995153605947178	4.293763068635819
4.000807109557753	3.563769357526437	5.09268291029728	3.8046663577491824
4.168583166256447	3.586315992411115	3.6018597624090054	5.869772516111501
3.8206422007407146	3.613792503642402	4.783207860793702	4.024384286426495
4.047399012278836	5.231484956597485	4.208790238502417	4.945197087770506
4.913767539011498	3.9197393234762377	5.100720483609669	3.603486045794486
4.88324529335563	3.7843597790154986	4.167282003069933	3.7456655552155698
3.623973555154448	4.090774210496808	3.801175905037181	3.8137649313195316
3.834573688254534	3.7023525384765454	3.753960320711217	4.107460179656782
3.9788091704372457	4.201976264189547	4.018240089476531	4.652706267693032
4.120772819782415	4.135603258516417	3.7553650085900054	3.7730125517143493
4.028862593691812	4.306764108718237	5.248644582951405	3.597482879248279
4.575628493769214	3.774012171572659	5.229703224091729	3.6692752151325765
3.67307026130306	5.301009221929371	5.652337485675087	3.6970231360001664
5.16885884965913	4.13057988744847	3.753260951811221	5.280658074316585
5.175156192051192	3.8155196810910734	3.696366450361941	5.143951978326843
3.985459368334922	3.766234941844671	4.202681031856799	3.6695466195102338
3.642947013346414	5.222460897585643	4.101960221333263	4.371334509552614
3.5582481530975087	5.2567428098667195	3.9000434595143547	3.65131178718442
3.5580544696814744	4.8997960501958095	4.2324906543953045	4.49194584255743
6.473244505770571	3.633681578030974	3.590628472782209	3.9637400130531484
6.413324001540152	5.61863471077675	4.675558186677063	3.761784873052891
3.7460151537317525	3.718016748042254	4.914829118271534	3.723694631093723
4.22382272701739	4.632397303032348	3.7299191425281917	3.9131087642447264
3.7141179147832144	3.6369362402133762	4.222737619896208	5.1919969897900735
3.6563783874183984	3.753112535527625	3.764160731487438	3.8656357735866322
3.74535990924158	4.001308549266443	4.18762343745373	3.593809193216377
3.936852842129884	5.530347841694619	3.8875521322134254	3.6340837108124955
4.642075991085663	5.182342124549882	4.450671066788971	3.711326189518404
3.696309503093607	3.663246681886226	4.14089304920369	3.8932717192370947
3.734551005660866	3.625145138604463	3.73542019441345	4.906092586054855
4.3606230116877445	4.919546178616618	3.9906456767758898	5.448389656854072
4.5113475350931695	4.286029232942267	3.736484464172091	3.5873702482943086
3.7592469055448356	3.7116290544584123	4.655017344535951	5.563229668219211
5.2201725617151045	5.1480575527933095	4.249776923470076	3.609370512065166
4.116922194363598	4.239262831581432	3.8690605611368243	4.313326866879412
4.2650080312512335	4.657838120717386	5.210084743348089	4.002636963180409
4.095345269009987	5.486900906007484	3.754978469845041	4.094052447894604
3.9918977684230996	5.335415905888412	4.38134985310801	5.359591707784903
4.125489731995899	4.423506247965083	3.694137666024147	3.565327176704883
3.681106919633953	4.179881386887903	4.200561602316661	3.7472483010613518
4.251060349100077	4.590997499770237	3.7367871520836804	4.230713360638666
4.670104463402518	5.134584620173397	4.885497509276544	3.7759941588445365
4.089963182323798	3.637464521142217	3.6284538147984717	3.6780251893181344
3.782376471897028	4.795596537658822	4.8874646439097305	3.69135146175738
3.85500672298494	3.7314530383745823	3.707200583201834	3.7090787186900496
4.120828894306984	4.317077778198391	4.743881306749516	4.330066756331442
3.742302581325555	4.235002183897565	3.838443873764503	3.8061661392166233
4.1868734246370565	5.559357482262513	3.855073346201591	3.6967210319019883
3.7240933113129238	4.031489172713255	3.978300253203539	3.71928670418505
4.160368341442605	3.6288073690911413	5.073250298280972	5.737880540106647
5.084184808692476	3.6113338738364833	4.0588169325191386	3.91650988672498
3.8943841580891716	3.896468823416056	4.537879707846695	3.8968844835480323
3.847495985504885	4.078736341376871	4.061805320464831	3.730624289900568
3.8418802322560803	4.118546719194282	4.377658876356781	4.482549146044253
3.7246642827736958	4.882243749503848	3.99581242355362	3.765483275150082
3.5965255982665343	3.7423277270772797	4.004260812468246	3.6743034016790297
3.590343762870145	5.447463500922264	3.9709779339980225	4.898342457266208
3.6522272611466686	3.6342296326493826	4.072728243579493	3.775006225020673
3.62464509063515	3.977289304465816	3.918746965781747	3.6931761490357884
3.7309037567895986	4.640668008188817	4.212063315897343	3.714380482861692
3.6582341254764232	3.912571014714526	4.037166318106793	4.238288161601417
3.764587549378788	4.0681609435773725	4.528402684675771	3.9422807024118387
3.9265366980063763	4.360207489081035	4.039091393667447	3.9895328910269114
3.9417356989763346	4.253023155389551	3.8735648764499393	3.8328890106261415
3.918935257914553	3.751038759215983	3.7126231596710166	3.6609406263824544
3.608391090529441	4.33109678628662	4.00819721214201	3.754222475134299
4.087834994330493	4.9038671055025675	3.8320078994037585	4.449423619902752
3.726641049265278	4.425293891066808	3.917356778872005	4.199709354424799
4.331885326132301	3.8159624661591374	3.8741409159624123	3.7054579743835703
5.0096347506146355	5.421560629262285	3.9519533750639755	3.608769109222064
3.9500252447907793	5.489766528644724	4.116549035094449	3.604579805090609
3.8258389253400265	3.61873805982614	3.6669929073138867	3.6258404182017476
3.5801091283704554	3.7927341368614114	3.648378662831931	4.571349920380817
3.5842879960107306	3.8694444192516824	3.69653430766764	3.6861358383599234
3.5858971375866506	4.190993465666835	3.8343279770391585	3.5605902753251826
3.5899212225932375	3.795310751196708	5.997795962383161	3.556537600118845
3.6762223438463715	3.969264590882108	5.48258241318884	5.895926302763756
3.7849070927390445	3.7971362052792776	3.6052510120428356	3.602802544777766
4.046872138644111	4.095142094807717	3.9175368276202427	5.650628154080321
4.469408095521874	3.902568442794388	3.701436532858073	3.996247825738637
3.7367939705271684	3.673371780992415	3.6034323857191337	6.332569318755824
3.814679299467033	4.561503641553703	4.999309878180574	6.664501370372138
4.194669120837066	4.758229147836687	5.105883899696122	3.806592345690263
3.590296337370668	4.262119120068505	3.593980248892786	4.0750296422641386
3.566324405299862	3.9396635918798166	3.6047203095207694	3.9856191706697675
3.7479084649106893	3.6560286946416154	4.309242605171979	5.856043687307601
3.637548650173006	3.7191062246570628	4.359006481863683	3.5796452552129496
3.9685153073491213	4.169738387218148	3.9162824689905826	3.6388813776911793
4.300549854362661	4.516896071845343	4.6773548013085335	3.6090597837875467
3.8588063539292383	4.975174000307259	3.797868204568254	4.224198334789207
3.744567416199009	4.925558590475549	4.174384973767982	4.016558855148141
4.678357902998655	3.6092633891039507	3.941352980563962	3.839447538201384
3.7385137565874667	5.752920613410349	3.862879443333518	3.898791498019545
4.819460633340671	3.743422643577368	3.714782527667978	3.6069876073781613
5.179142273871712	3.690079007196772	4.141477993514492	5.033890625108837
5.585766098627809	5.047612656225585	4.155364215887841	3.7128258209102794
4.770635054743104	4.53054321048748	3.9699214255480255	4.5592957469551125
4.446211035500962	3.63999736144011	4.797290881657033	4.114219614911758
4.495771375523789	4.692900944880889	3.6924263065747676	3.603061545147551
3.7499337946735998	4.026216381022222	4.050321738288439	3.601773384674596
3.816181019806658	4.757102118764474	4.446248333536115	3.596959815364839
3.655372035741964	3.7964542152724663	4.096817635303503	3.6893871564962466
3.8962418407450663	3.7423085878081324	4.617701506160401	3.683889797564305
4.169048656921415	3.7525072373330093	4.04304022489383	4.1949022196900545
3.7832899666557047	4.12729166139768	5.363557412038221	5.303194284117116
3.6190645115965197	3.67806432497137	4.7903914257978935	4.11340195962255
4.953982288858102	4.121202978065909	4.632128150569702	4.090991950464201
3.6381557429144955	4.373874684756731	3.889807911518103	3.5985258837102716
3.6449693162450996	3.904884226937688	3.6287375927597103	3.633447648792623
4.548366705914468	3.9655906285896534	5.012041861372183	3.593273997264226
4.144882457899308	4.9962311731737135	3.6136758630374137	3.9867551636485303
3.8185924248028362	4.2655383566356395	5.850602281357287	3.6623110514867854
3.9682490124117775	4.710428124614515	3.600689653580428	4.66653185724675
5.055318194199727	3.839584866100817	5.3994398366935	3.594773806737274
5.853517762882355	3.9034900754491337	3.760361225708987	3.587814393897303
3.7537266911311495	3.748343594324599	5.202213014883553	4.73155426910464
3.6531745586963873	3.9009892530628343	4.325767841444136	3.601674306086097
4.1571479015709265	3.884722776782378	3.7721340153573975	3.7646570224928197
4.507603818273536	3.8140817056128	3.6107139785466886	4.811690804623362
3.887344613396343	4.047161546606421	3.7199490205811125	3.935436720448976
3.813543458610235	3.6432373973308443	3.8357499845555174	3.691935033848488
4.479133358196888	4.281920992261609	3.837600331934124	4.582057119371236
4.705680353226056	4.298378019191355	4.336481837185225	4.109526668098141
3.5847845728488696	5.345597125637287	3.880274234313041	3.802807979413031
3.847970780096785	4.526126796301688	3.6996515255114817	4.8110265479806875
3.93226461539468	4.511947525376319	3.585647801892854	3.733010150243008
4.0384144844754575	4.549281712825672	3.5908730863150344	4.8095432275442604
3.83561527639576	4.890063129760524	3.907735309829081	4.9706172411651535
4.261388064719491	3.623584061442938	3.758212507247803	5.5850608458916025
3.5624776334850177	3.584885095879992	3.5620881077032753	3.672275891797345
3.6377515498252695	3.5820050165329023	3.7854407911520633	4.925881100915995
3.5898885554231326	3.57397740237224	3.7473952881206696	3.9252260020971432
3.670137297094816	3.559711270078327	3.596251289627137	4.282939812653032
4.673095429296867	3.578825975931384	3.965561033913698	4.541799066346999
4.157920369452609	6.052870380917544	3.6621563173904934	3.6854390443119334
3.6163346434079324	5.61520572817944	3.7599403278219947	3.574828360525341
3.7318959513984233	5.6372481399370304	3.603588257086336	5.220518773268687
5.3197469935716075	5.162823839019404	4.65770311483818	3.5948837637802624
3.8832480437948336	4.142507258947338	3.6023061028852768	3.74616326859101
4.887284936025545	4.129065954866565	4.889431330838276	4.143713083363462
3.7495207215168636	3.6084050755988804	3.619845006857882	3.6233786695745893
3.749735822430372	6.302481834721668	3.6056748676674686	3.659443320417636
3.624626415121338	3.7982137597540473	5.309274985570797	3.6300758839827933
5.181943012473476	3.7721812875146346	3.9083617816845364	4.203973916163234
3.9877333487752087	5.062995014161061	3.7838074663841517	4.544796895348062
4.116318212751736	4.429793294117788	3.660186206960998	4.470300640306311
3.6588309944379063	3.9016203973607255	3.932849776973472	4.207118085699437
3.9494901303704686	4.173386628377367	3.7895162311701758	3.6972651005091466
3.8099465059955193	4.012886107940752	3.9619322952517826	4.2168522555282655
5.446715385628424	6.199749032568766	4.839209573126478	3.9693814868685955
4.313534027492929	5.426892073257876	3.7916677476564016	3.9350066404206583
3.8295708781161704	3.6056935319762498	3.97368288031101	3.7897823617278763
3.960252380319327	5.874644186721964	4.3062921767116515	4.575425893597533
3.715085042729837	3.6230550171799303	3.9852212558994258	3.6445105701761356
3.690252737544591	3.675698973287011	3.7209130822668253	3.7209522227155567
4.510378438426695	4.574823892094851	5.284141198755922	4.274455901531326
3.5878413540368808	3.7371610017960264	3.5972334790600415	3.689206285538312
4.982661877484373	4.904484426354779	3.8357355800290125	3.619965694358907
5.548389959324272	3.627477139209252	3.6784216802455036	5.078801011328363
3.5924898150518825	4.883417689557322	4.964935925065744	3.7487552923389296
4.237684798165388	3.662708130877271	4.356861310710634	4.7827539859465205
5.462437481478359	5.42928269266886	4.660169522327219	3.5910536245522993
3.578334311502135	3.607890862791643	4.1713164438597605	3.675376074272578
4.3691620397743	4.824551654191448	3.7582575476649387	3.6977991616508916
3.6181342259342144	5.439446505316947	4.025437871843872	3.9953011321497636
5.423509211616039	3.91644627743022	3.6776651876263586	3.740632395343904
3.71002471516878	4.108590926924588	4.162543017851462	3.732127874823639
5.252375673911178	4.408162488783069	3.654657763499749	4.726328969615227
3.5895322564751106	5.150722823422234	4.068392211743685	3.9356303423672423
4.131519000790145	4.413344464913893	3.9923584667793297	4.043713508032529
3.8969275344080305	3.825153642760979	3.640361206981739	3.6978871712150863
4.015816306405961	3.617162486742182	3.6120112103367346	3.754853963614315
3.649693192923001	3.5950081685621798	3.893323017612603	3.774066060362255
5.014059713467767	3.731005543979945	3.923858122619322	4.807494836377208
3.5970492409832784	4.899437402146288	3.8848942013272953	4.977413429192978
5.123313981718335	3.7251367519401706	3.692341072276416	3.758450985241065
3.7843438958863054	3.932996472592804	3.6803534113775753	4.607154483389658
4.790256669787008	4.441795926366034	4.369415650854768	3.627797787101634
4.295914569046664	3.664828918835952	3.652027180057045	3.6409788751109766
4.458364274910408	3.71095600671341	3.668207113862674	3.6798711174607845
4.747369895423095	3.6549162093284484	4.380847918967701	3.899850578929961
3.911193891411898	3.7677606007392694	3.811527158047431	3.9422610668593503
4.606147736729573	3.825420013042432	3.965635551809	5.848482852927406
4.419918237404719	4.221151908002001	3.743975076568434	3.6473342992356947
5.024772307495595	4.134673932477028	4.161235897108998	4.952763057789717
5.248746373079819	3.790011323293992	5.03989685122378	3.876180581894774
5.433862764530396	3.9390679321831126	3.7773605634976644	4.394309148263214
5.2247422365462315	3.755140454090623	3.5996678572003082	4.098380589060691
3.598582120929707	3.893532291453011	4.117865221956407	4.016537753071324
3.603728286026401	3.684742259543273	3.6155928621078917	3.6470789471762073
3.668905892088241	4.871448194458474	3.8310215223116484	3.673633982397929
5.193560603197932	4.573049287701172	4.057850549997262	3.5899791470532607
4.054936152699168	4.527755486477533	3.6383278071751084	3.5913425317901684
4.028156977843066	5.1084226178468874	3.6291996467045813	3.621681372204954
4.152624190318862	3.5586819362139	3.632834322497463	3.644002350713849
3.9199369959254904	4.130573984833572	4.554203648320719	3.5866549389770723
4.905697800750364	4.643435956684402	3.9075964987765675	3.597875467506005
3.5733253478200866	4.34258189607389	3.6127304728107577	3.7511552699684905
3.7325454962380675	4.222249699401388	4.634268597656367	4.628562773127998
3.978288556632556	5.226294729357143	5.288888017867456	4.365325849121681
4.442651943770125	4.334522286957217	4.668827899760535	3.8206323982863513
3.9434481461504665	5.9645762977649195	3.6483004358765805	4.56884785805324
3.736698173398706	3.9005161745573362	4.686963124711019	4.780075775122766
3.80814698725233	4.031947772810761	3.7856181413148593	3.5824139768838066
3.63766899061456	4.0367769904628314	4.531586992717782	3.6859147776929273
3.7454193817348758	4.708907947190442	4.39072827690883	3.589334141001024
3.769596526986987	4.676384671429866	4.018152139610242	3.652736055854238
3.9104082229161143	3.6698718507441006	4.094063536084861	4.6990076107642675
4.006707350373359	4.966181240675879	3.698447007466099	4.649126276375387
5.303473870922218	3.921710076329281	4.888874059011313	5.154002849984844
5.145062961538477	3.795806070926742	5.424578660130138	3.653998229908157
3.8546333151032957	5.293185646776795	4.612307968750276	4.877317320604339
3.60788362071124	3.6427936222124204	4.803314080318944	3.6724791721359695
3.596094231299485	4.101277739159772	4.695176949374457	3.6910567385110378
4.043493581743498	4.5058762771354015	3.634857450474561	4.055889061319322
3.6637832792284444	3.7870173100077844	3.679810384735301	3.9599594075461386
3.815352059061225	3.5981537670849257	3.6208436309971708	4.071051522974871
3.7393063688199915	4.057677852163278	3.7603226926800515	4.985311826807592
6.2366823786350905	4.00891503754079	3.588363767008784	4.749956994041116
4.216513860978086	4.317353986255557	3.585440271763206	3.7176024721815364
3.726981703558649	4.580754914868461	3.790910144207097	3.657065954667954
3.675621289699838	5.995049563749309	4.396378526391789	4.565519582908121
4.312898626515568	3.6755266799476107	4.108065293089519	4.241101308220626
4.597895551497825	3.6773148237717934	3.7240823669614977	4.042884940543808
3.822325963008237	3.7021191697905236	3.7302620496460195	3.9984419708588494
4.017243931521921	3.812327525873177	4.510806141371361	4.024310937765843
3.6131818540434355	3.761842676623038	3.7146685355009152	3.9113162018674896
3.6296045972401605	3.683184398347338	3.6336728068902984	4.150091540100398
