3.3180931596535723	5.644047741598706	3.338495815969444	3.6336373116437843
3.341339803828914	3.7089122806912367	3.396926113898309	3.447539545687603
3.375626069502519	3.4034800260680447	4.5326332483916465	3.6720663444914683
3.3560178379091847	3.412237820130728	3.5979612939616827	4.695388999501168
3.34971547354679	3.354253019223842	3.9360541867290473	3.525844922881872
3.49877276864796	3.336332970320815	3.3329730113145937	3.35309917105216
3.9506648679104583	3.387918094325236	3.3649317041408695	4.543589506059288
3.4769499365189116	3.3225552573229127	3.3558693924708263	5.490134432558053
3.547606793966174	3.2767521405371705	3.297589040210166	3.489007750772495
3.4453254688776074	3.31365630959137	3.31902665311557	4.243191350097586
3.352263465155804	3.3141799440279747	3.488470685362531	3.2943453128372147
3.582147660229708	3.3268620149044548	3.382477574759464	3.347650269591819
3.5357181901567625	3.580369258095094	3.3882716231139587	4.4859423444157684
3.4326499231611862	3.3715368858782244	3.3855367660038254	3.6947792484346
3.3891320835274388	3.341651249532102	3.3299747927919694	3.522823426639669
3.8500037451374465	3.418944687386677	3.5291507489962783	3.988758417833442
4.403195781318905	4.133431234701583	3.3422549141668405	3.4113867237525914
3.5874201099117626	3.52025327824892	3.38573001949879	3.272728082010545
3.4837600687417076	3.3322307193842264	3.3589032273334283	4.48009357988931
3.7857695437336645	3.3417891090447878	3.3761966418463203	3.297317757457436
4.06240863383417	3.3216886931757186	3.3671029087227904	3.7429083657486
3.529907276519198	3.326445391235052	3.3484778080117787	3.3991048146636613
3.631051342412502	3.463396424645685	3.424651307915715	3.504364277826629
5.470711237684798	3.8910471833887272	3.37531596770427	3.3374877081874557
3.5523239714960244	3.5669928352022247	3.3896714475073724	3.4190933966578783
4.024822933143284	3.495380033421305	3.3969174201643844	4.054489866700308
3.3667233666150596	3.5022917250812635	3.356757156000186	3.336750241301976
3.4373794246804774	3.3369386335506483	3.352393885580187	3.405740886666379
4.0054508015331765	3.3369386335506483	3.3553447152699682	3.3554121644815234
3.4466910302509497	3.3369386335506483	3.2938481698211373	3.3950162952273124
3.565944384514523	3.3369386335506483	3.337551442131591	3.6286917648856134
3.376171692908417	3.3346629499301117	3.3319192935666955	4.5668029257130085
3.616456118458143	3.4489043523348006	3.5064829619356095	3.3343528377612217
3.4622146998304983	3.3499337702789123	3.3392286787623515	3.3668089966257293
3.901939917954829	3.422984220731735	3.350974383218398	3.5278261491930745
3.5623216534887936	3.38498139701509	3.3630497857800563	3.3651868921501715
3.5881623165954775	3.439276681813438	4.01017935884411	3.357397035253301
3.401492593088732	4.732507015423573	3.3299294736444214	3.3218807152924743
3.399386490911002	3.378758301267418	3.34759900052996	3.347415815490792
3.348784032311626	3.395797095746107	3.3578479447541296	3.37124370308665
3.408430531849212	3.4332318590576865	3.3549361325702	3.399693318435805
3.429706797987871	3.4198985612832304	3.3238130562885733	3.351001135513573
3.3669070063445043	4.284618640970662	3.321912567465878	3.412971872629535
3.3627293291678644	3.4706085894761767	3.4853461324064927	3.452605128474888
3.345847750571715	3.427407879455938	3.3394196539372683	3.3252429725137564
3.355634039812525	3.3765079360676133	3.358223304318372	3.3121078230184806
3.3816684318219465	3.3856605066280174	3.4083622062631074	3.3099616739969013
3.376491751246496	3.3375086263151585	3.5000802977389034	3.32340331708976
3.3862687406939087	3.33384292640749	3.603331169222784	3.362505658140851
3.6841697976512595	3.3419481509768767	3.5602772789829236	3.5273094096838187
3.3470484507297833	3.352242931303654	3.33583506012943	3.3377374936702084
3.3298507123719476	3.3645248975771374	3.3384027660793114	3.509836064531516
3.3250364858850654	3.3811752452707475	3.38568979508491	3.3504311241419726
3.5270824820365627	3.408246537363263	3.3395486500064973	3.3571762631402073
3.490482985264543	3.340761033733057	3.3468642362383267	3.3429882428768183
3.3461356735394405	3.3490113640395616	3.388136228028867	3.4462741071703
3.3447532530774176	3.2913899387993255	3.3578829068632103	3.3574095200593836
3.348660728441573	3.3355567748138424	3.9400530171935872	3.368054676437924
3.3808074685581455	3.370792665915369	3.40181464774738	3.4319898781046767
3.366291413371022	3.3536183225357328	3.40791460546079	3.454816688680108
3.3335565993098006	3.3420567270862485	3.6603318699895135	3.351980715703418
3.324614146523483	3.3704124688050925	3.47626052521256	3.46913852023727
3.356434466883489	3.378054241893132	3.7984884400688346	3.3068387937847143
3.3685529799396283	3.426862379987437	3.675855081391404	3.3057759170108674
3.44470993641358	3.348212410407409	3.397640015405903	3.3059685972568507
3.329356219961377	3.536152514691034	3.331525041696292	3.2638627670623173
3.358229559693664	3.3309768240589768	3.5921414194733767	3.3022240932062696
3.347722641350445	3.398486254703853	3.4290242060596046	3.2725097859868892
3.39105232020382	3.341271340597175	3.3327306042754046	3.295091555215743
3.3566607205026675	3.3564045970154712	3.3910847394674506	3.292456592043897
3.3454915732507633	3.3676771119627573	3.4306628012866156	3.284716329217686
3.3908017574452995	3.3570655126982745	3.3583442435648743	3.3072246949645403
3.4047007010401344	3.3392157578757398	3.3507246434624625	3.364638633692832
3.3792044610900756	3.326690132715542	3.305571219964501	3.3463188865733318
3.375576944358786	3.387452547474152	3.3457447896142436	3.3827980319367557
3.3641101658749797	3.3491428458767594	3.353703405119116	3.3532022573218403
3.35618723168771	3.3376861856926396	3.345206914915676	3.360839769814871
3.4103468693995778	3.3486676169902077	3.3565644868853832	3.368809436512044
3.3848033241977395	3.3370594746820395	3.371412092464632	3.4042525773651313
3.9054610320645864	3.408213704808456	3.3257000304839512	3.7968070369930587
3.3227918109161574	3.3545038417286364	3.4588042483501935	3.2848321047458673
3.3507446870874764	3.479573634199043	3.337537884106707	3.3452783165516675
3.343327571761124	3.360055503403459	3.412058357711227	4.45772643240889
3.4248511321532153	3.433284625307625	3.3302514949514546	3.443281034587146
3.398852681200089	3.420615730570649	3.3665828006404013	3.364528995469847
3.305730542664323	3.367789625054788	3.3681808243380846	3.3927897560089813
3.2840773726784844	3.4171398830221396	3.3604009206731593	3.4760386565535177
3.304816176002804	3.48284269843397	3.3580628992278743	3.335250061210939
3.3323515667088133	3.48284269843397	3.369630551165544	3.3906086266104407
3.3770745183775075	3.341633512715692	3.359225381918442	3.33415234193435
3.308316715268577	3.335985615347775	3.3229243120185052	4.22513284449756
3.314346411809036	3.588601975399642	3.4157922441190918	3.7286357715928973
3.3413472830810074	4.104016297352116	3.3464555718751177	3.9522718846766036
3.3416191108659468	4.8089368295950425	3.366151926879332	3.9174962017356014
5.093830983512334	3.2908885315161625	4.039254172054573	3.364050154541292
3.3840375414107555	3.3714432466196165	4.190148678306691	3.4692639720556055
3.3378684994665084	3.301766399512764	3.5145912913893174	3.377161046700304
3.323552913952011	3.655116795309696	3.531696651800579	3.379337080778202
3.446169137429007	4.181663415932944	3.6793654298451823	3.400512710628049
3.3509519868494415	4.77007400810866	3.9428922190358495	3.3693247676344384
3.6938979795363354	3.4103942084804317	3.4670811296719544	3.378423176782377
3.3537214737243075	3.3634838696072427	3.449912987096237	3.369519633734131
3.4307080283265705	3.3476386590516936	3.414937736939923	3.389374504361148
3.511006125435028	3.360943600584215	3.3979243804561072	3.3667866209615207
3.8675974283810373	3.331138679477051	3.349851195379884	3.422980260044892
3.4176186718853194	3.3792274245838323	3.5433681357666416	3.357051165022069
3.312366501840392	3.330743015386833	3.4810075165386665	3.3358799234106096
3.5101948560491643	3.3536966700734765	3.427230456914064	3.3403118729645986
3.485956539608657	3.326594202999355	3.7881806933885307	3.305664961422969
3.3284701909723395	3.324128066967161	3.327188216241983	3.3730537889461276
3.348171033236186	3.4645963561069806	3.3396174854843377	3.328237617843574
3.3674155485419845	3.3155716622568896	3.384110731530078	3.31656611335551
3.4198297582352506	3.3157319134560597	3.3960171578447413	3.323377003458709
3.3601880803812314	3.322496420722838	3.425128651007254	3.3248178912809383
3.325422091898875	3.942472144387634	3.3809086588480532	3.4355034066559194
3.326497061218686	3.342616150884157	3.328517234009001	3.3590520333531915
3.347665229774096	3.3637024724184097	3.3911103348999836	3.6280237714595605
3.5242366438808235	3.3535950067620854	3.4086595093547634	3.324596575204245
3.3789851115238907	3.434556908335817	3.4268921660334195	3.3672437214313558
3.551159240516359	3.369542687781598	3.327477878529071	3.348699847391935
3.5976046331539124	3.364676776449916	3.3627159990247417	3.3361174199931716
3.415846390022103	3.342910305923245	3.373280961575712	3.336542722402494
3.373005500316202	3.388100480938534	3.3390761300949348	3.4889943585813072
3.5279076188808385	3.3693629665372438	3.318659895832816	3.343236275643717
3.3305132924270735	3.38330542222832	3.36505651910066	3.3508877381346878
3.3325705714745046	3.3545697295873556	3.3458966095442477	3.370759197159537
3.5447495070208133	3.394487859558303	3.4080106628536004	3.3548814662210873
3.330311160009105	3.3737745503490735	3.3369212973316875	3.3777314532352176
3.3228921341736126	3.379752070846447	3.3202110179772877	3.358310306810356
3.432868662119118	3.345147943629709	3.4510221628719524	3.360719684944228
3.337317301100403	3.368750898898844	3.3500909097150595	3.3222298665858583
3.358377889356669	3.382251478989432	3.3241301341249514	3.3252718791970324
3.308628385675843	3.425049823590051	3.333565446979968	3.3661979540250586
3.3778466224135166	3.4272656208585417	3.3254967930782975	3.3315713865813072
3.373845681894415	3.348669535592367	3.32284442730721	3.92762810144258
3.540077965740526	3.3385279983186718	3.4969551478938743	3.9850491827934924
3.3731704020186735	3.3633511641295266	3.5315362614094963	3.6213391175111034
3.4812343690350547	4.8472374765330875	3.359632181191729	3.614374600655882
3.3424025744051438	3.416028372805336	3.597917177806571	4.176305461709878
3.5473329228368216	3.340683929719407	3.3216085217397238	3.3796025554068785
3.3642940848775877	3.3336618384803396	3.3210919905633665	3.5271479406827355
3.4356127491825736	3.484471768409488	3.3300369328743447	3.5817705363044987
3.4025370987683243	3.3467958157542457	3.5332633753298284	3.433507926636013
3.423315331675665	3.4287855281434476	3.3527604396733226	3.509440160094762
3.3739942923839648	3.3813182150068104	3.4208936163380903	3.8356159691084764
3.4097883977216314	3.3954711528156833	4.068930825846879	3.427653448948888
3.4183953543741596	3.350315365893427	3.3527227517662057	3.478065618152821
3.3968420526217176	3.380257794863582	3.3431552642042095	4.060756306710552
3.3345489426551462	3.3753155567095563	3.3557775087290036	3.588414671369547
3.372271032063285	3.381186113536519	3.2823449124957844	3.3758818840729803
3.3867424935671955	3.4048870035234646	4.053277523441202	3.5548718759839475
3.3477620814939604	3.445705246969262	3.57667305456465	3.5383428307495404
3.381056418502122	3.3519302907913264	3.282041684103311	4.557419032913623
3.397071657024355	3.4329302676822833	4.213812469757265	3.289924036775055
3.3737026958369576	3.331681687699322	3.369252101526273	3.3503704710086533
3.3922667562557045	3.3601673019917513	3.5972678247460554	3.292501822152335
3.4647918469843746	3.374472709943641	3.7146167092744626	4.403788286856702
3.330600448164584	3.386231692262864	4.559481247506994	4.906288007035108
3.3596733463390365	3.344415961296777	3.4293031500733466	3.4259708812760596
3.454099796080868	3.379726028121861	3.551267279089738	3.39066603801379
3.3700204732155417	3.368613773404342	3.6527729355264302	4.119896352308178
3.3669697548004303	3.4374814227215973	3.4759010603595226	3.4976104142056785
3.346223903820144	3.3451896187347003	4.7914797416784305	3.306553312613496
3.3611938776247836	3.368441893229215	3.335625153653538	3.357571203791235
3.347983698534458	3.3953943438776353	3.349534505030357	3.4524927256116245
3.3495360795130833	3.3433630457515275	3.3602683054549427	3.520729865674398
3.324764289179453	3.3997894524318526	3.431164599831905	3.575545099859248
3.3280919132232647	3.3832325279893776	3.4024578557564293	3.370860073013525
3.3102182807346017	3.336309483584274	3.3920156942879287	3.4954922948946
3.37038141018883	3.3508550190790793	3.3723458695866144	3.560861598052483
3.449454781838681	3.3675147838829327	3.3656719231567407	3.4746956728832252
3.3383525659902396	3.386115034768098	3.9482804954325594	4.726513329442631
3.371846037038213	3.372687277686473	3.4519975279101947	3.3529799828913354
3.9135912533509885	3.4647569554249333	3.49355819930013	3.552191776465361
3.591772147384512	3.425422079478766	3.384538857639347	3.4045209129304306
3.309279227571839	3.5592651753805944	3.4371068719182682	3.3983439949584797
3.4231746394820144	3.3340834798086965	3.7621681598004453	3.369000695258419
3.5845235729181675	3.3699624500599468	4.049181859860151	3.460662204992849
3.347240129530448	3.4544412336495767	3.821971285052962	3.4652315416862587
3.387374601532445	3.396905518518752	3.4279079443560194	3.370584216428771
3.370856333847049	3.37583865642111	3.4205264858527116	3.4951921505032044
3.413787397883116	3.5613925785229257	3.3538546651115824	3.4356256400741776
3.422126265432438	3.3686730796594238	3.3554365156172152	5.149396550063777
3.3625448795659585	3.347876045924755	3.3633787910528428	3.3266242932716583
3.3703043886745627	3.3242789879917383	3.37300707921116	3.4741212889394104
3.326023433780848	3.377217758706276	3.341575444023415	3.369737244009576
3.3956747076804104	3.33129198626159	3.356439201278924	3.3274769794101227
3.4299143667687706	3.3783516744543376	3.5044182492218825	3.331702025324738
3.9889341280577773	3.3318254883397787	3.345685651538415	3.366972741649004
3.8540292505788556	3.33542383667115	3.463656889169683	3.353374601070045
3.719951868464425	3.3529019278718715	3.3743644299195408	3.300960367370358
5.01877692013779	3.3719343195937563	3.396982649111484	3.356314283386839
3.4084181125946085	3.452181051888957	3.328882986150421	3.395871738683543
3.2784947086943648	3.3352686397311357	3.8678127234923707	3.3927895161690707
5.653351874066571	3.401016489358951	3.407810793739509	3.4351474028849256
3.324747930408771	3.359828093483903	3.433590385340355	5.0750298897543065
4.893547340610296	3.3524101531229644	3.596104438812882	3.3067844523479146
4.1484132789269585	3.3439773167262676	4.0616215361772525	4.032122173204091
3.645608866819157	3.3727566397998907	3.4306957144365446	3.3979300726127875
3.3383111399009993	3.3583207565515965	3.451343555006437	3.4706473572864462
3.6523070161195417	3.3486830280327373	4.28832929659478	3.3833732684972477
3.5670546862426487	3.376555616529413	3.376073991715368	3.337409935644354
4.002917120133281	3.6123484809259354	3.3610137017064297	3.316363168895284
3.553465168480546	3.6123484809259354	3.3116863597688395	3.394286550399984
3.534143704753861	3.535211097853857	3.3482410613746754	3.346907010808029
3.3481643401267345	3.381263914825511	3.346549419580118	3.377719491839887
4.104710787464997	3.9994916960922144	3.3220697135874397	3.3514314754682273
3.5373333219980667	3.5723987242427166	3.33978518442509	3.319222316389866
4.779225976925753	3.3001622137248474	3.4087689982501064	3.3189403680097707
3.362557488159096	4.307949764627988	3.3598342515536013	3.328444958227432
3.3809312254017145	4.307949764627988	3.421809988372788	3.41654214588036
3.359727548397892	3.314625197473565	3.363446560913646	3.348755513823502
3.319200011263253	3.386710341731	3.3681158757865086	3.890660397525758
3.384093853524342	3.3517804498053048	3.3252785723056792	3.35679478361326
3.3564073621515242	3.429169092128517	3.319804073064378	3.374644019499776
3.3657900189570444	3.386491259543804	3.3210993233796136	3.322611258144951
3.3159033418917105	3.497468643421307	3.3155315014391125	3.3294720208252473
3.3760771426219183	3.343871359162573	4.72937583587008	3.3537048217177423
3.3848019459092233	3.390952230556821	3.735442947239526	3.3395415657612384
3.328676616269883	3.3868548311060005	4.449280974453498	3.3580143033516308
3.3137991684850863	3.371450529689038	4.223699648683368	3.3922950921198787
3.4432341137663234	3.383979584399394	3.45967965975197	3.3446623097604187
3.575010726206063	3.3989345385614627	3.5668994809494414	3.391762648156595
3.373758005814273	3.459640634715193	3.6132915322656425	3.3379698858018045
3.3786038559104563	3.360538429876138	3.290007322069229	3.3513665329076217
3.390165345597351	3.340038900674406	3.383802947347197	3.347463844169134
3.669680435846313	3.5005383737363482	3.957627930259724	3.355994140881328
3.359457846745893	3.4222717542984977	4.609497694205098	3.3595452685207237
3.449799840550727	3.549563313310533	3.401492313692498	3.3659442240854056
3.5616026910445466	3.4291251649985357	3.5756804312936223	3.3538291572831844
3.3666097757488753	3.3425432420264243	3.393679368997074	3.349515862289996
3.4372220559700315	3.3409810537615434	3.4525743508454267	3.344786512977168
3.369586062007566	3.3828120001788533	3.6031253132823986	3.35951077176601
3.3766213639130123	3.3542950181186084	3.3998735033364413	3.3241421637547126
3.3852650381126286	3.392079835608658	3.423829883786037	3.3606751500806977
3.3823356998771796	3.316999203015183	3.3997603797708518	3.358589276856461
3.365017415386027	3.3285829661752846	3.403975501586522	3.390631650100382
3.384414545988685	3.347500431710285	3.4232785960728362	3.4092356771365733
3.3994628146370376	3.3112212089361877	3.374447759385238	3.3592875727210068
3.371754007792419	3.3875658391630026	3.336719840088636	3.4110199064699325
3.329915173667656	3.293855221225285	3.3598280504469695	3.373839981630757
3.363234950779802	3.3149008593808005	3.339666305367219	3.3212643653220386
3.340044264167192	3.371646675008242	3.380804929886078	3.5193816615103204
3.34366869535602	3.4063206660283463	3.3606779036743535	3.474888169545255
3.387909514012924	3.470888091167115	3.3761984414544246	3.927637419339921
3.343711614688915	3.3504492682056375	3.3657431415430645	3.795310606791696
3.3615349435343385	3.573255281828832	3.363130873690549	3.3345965267170765
3.3530150442068583	3.405535444176788	3.3796382322886758	3.3155142429887476
3.42384257251622	3.367425736742741	3.350421125584918	3.35532932121282
3.3639398911231817	3.3610963394179603	3.325888360732014	3.307036667352299
3.343310808447602	3.402759346954623	3.304708053829076	3.434312884913557
3.391595531813665	3.3366623585841433	3.3471066444494864	3.327563942839484
3.4503091862785253	3.370387541667973	3.335919456751146	3.3270167462598925
3.586681344277421	3.349134383580595	3.330553242815089	3.3399300336351754
3.6542749786319266	3.379161133682167	3.85943739879149	3.395322537757731
3.6697467204182517	3.3454475505697086	3.3777894508624344	3.328146265073423
3.4537739283046283	3.421785714401826	3.4610413012739776	3.3800443868740917
4.231324112043565	4.761892497753777	3.3773937123118962	3.4087794566169154
3.9510168551200326	5.064682012799052	3.470663905449271	3.3312225287834085
3.4991753102877112	3.4267760101464178	3.3372673125834913	3.372319884898706
3.317111855901634	3.4455908643772	3.3368995140965216	3.333207073840832
3.5186791186175674	3.3791900722220753	3.3216712729777775	3.3785063436126133
3.3431963118269095	3.3936975505712725	3.40440146102483	3.3830323535123217
3.757503147785891	3.3936975505712725	3.57642823867053	3.382174029742
4.653834612014005	3.418866876245808	3.451300076031593	3.3226133363506003
5.659486137826596	3.418866876245808	3.39816778453372	3.3194540188537083
5.166575955413949	3.418866876245808	3.360267928671598	3.326111708659014
4.386331390728734	3.418866876245808	3.3609992381996348	3.3865546741723276
4.394425690059373	3.3323109510076954	3.343314434843811	3.4050022872738843
3.5358201730693324	3.4686129136882524	3.4377815472787985	3.5007048326521444
3.4261934309557893	3.2760829018735045	3.3179782903134556	3.342567254920483
3.3823810224923143	3.5049873291443165	3.372159643665716	3.354422792117254
3.31899076300795	3.3984826223938387	3.3535619131994703	3.3402992700304766
3.3577637718816	3.2791082222725327	3.3742945072107045	4.669549741884248
3.448138967182616	3.3915459914364146	3.3613158664521943	3.497625338637364
3.553926889721725	3.5902858590323388	3.3559143069211275	3.4259400753050455
3.606714339244508	3.284564808112135	3.346171420812787	3.4524163543871085
3.32771260782331	3.284564808112135	3.640243897964529	3.3175122699445594
3.8076880848650365	3.284564808112135	3.7676145569614383	3.444842164001537
3.4930999633577486	3.284564808112135	3.359507907271459	3.3758114502318097
3.6503486082421968	3.284564808112135	3.3386972468609613	3.4532553410269284
3.9018279232876134	3.7452379593927496	3.3557489619408685	3.64143244274936
3.385978366063861	5.010857782965944	3.4676057494935577	3.8818384733114057
3.339691444491329	3.852478057861472	3.3909225908613814	3.6702644282453893
3.4751023253768345	5.483901560392051	3.402829015549597	3.657185496043634
3.3087193023116166	4.329264337059904	3.4243928450925525	3.319725546698383
3.341355899840683	3.3236082265622544	3.368721794510839	3.405014297331311
3.3284956204793112	4.233857964903078	3.3570795465253456	3.3984393067870173
3.3416973878340084	3.8884109360040515	3.3364486649968743	3.5269883346023034
3.8753375745733414	3.8884109360040515	3.337267737137462	3.4834798288820252
3.449117299366759	3.7861353840118728	3.4638062325816117	3.706493594191217
3.440756523196014	3.689553766013292	3.330377540188986	3.394056493627488
3.5511289993139172	3.317757883048265	3.335902997492097	3.4315522693482734
3.534639868845524	4.135288243725868	3.341376200162836	4.118791363018377
3.4033920641601463	3.3672589986555144	3.3838392567988436	3.67887450811379
4.616707113515596	3.358180794396721	3.34420976640219	4.004439745221593
3.3242531615955415	3.3094437983206735	3.3287061795724022	3.3841913782799877
3.3599376824061284	3.4673693244436725	3.3724594844661566	3.4159667006933856
3.3368266389430037	3.40200440156619	3.3438680126826403	3.3494852683733063
3.4420015620047675	4.114635010103258	3.327137111686249	3.354686822637725
3.2816862237845954	3.3860044048259286	3.3953591070769624	3.382529120647846
3.4500593911319934	3.4339301148004546	3.3733599844894973	3.4522977827457444
3.976286621474862	3.3379214200999217	3.334372079766725	3.9420355569808807
3.8128552999098564	3.3379214200999217	3.350508057742586	3.677150993963241
3.607027352408338	3.387329912835492	3.353937202771152	3.5779397740750616
4.307143495656826	3.419707989420662	3.4427788521159615	3.923958392409854
3.654515710525347	3.2877695973171446	3.4445641059560277	3.727661857515983
3.3295641969486995	3.2877695973171446	3.4615387634766948	4.031155477765898
3.352641713309286	3.3630401068417592	3.3955855617986943	4.186828966270917
3.355769454240821	3.4027290642743035	3.3329578089737493	4.224718411786724
3.553745581205956	3.4564339926160788	3.396161929369276	3.3930746741223476
3.34117270423034	3.354315440139315	3.3453186312497434	3.5751613370957274
3.484668180281716	3.321820098487531	3.319906986121698	3.495759889733277
3.347640036753595	3.485052750925873	3.3235155913905214	3.403698040469819
3.3292357469125697	3.485052750925873	3.320225811438662	3.3565203702795507
3.3233057687635315	4.386551616064544	3.310887257876994	3.4556503098134046
3.3289757075069	3.9716030041793218	3.3262085515981514	3.485874792151862
3.3605142658821485	3.524922088256706	3.3466170351379976	3.4230669864953236
3.343101560951162	3.54298617303272	3.360199905245823	4.25262534213106
3.3720094018199873	3.3616075729885555	3.3444845808185364	3.5693662256249166
3.415268332003164	3.3528297629175388	3.5664704546554082	3.3934174753207156
3.390192229115642	3.3792154561932546	3.445999150819659	3.3586119828033776
3.364505113979563	3.401876176011247	3.495098636420849	3.408483973435377
3.344596722047635	3.3480794481059744	3.3413154283640707	3.373635763197161
3.394932647528647	3.4023574922801583	3.3422084649479875	3.4111970162030367
3.4571993925334077	3.5005675741117495	3.5486658996700924	3.421007177095771
3.9293364588524984	3.426288922125937	4.3529881548737395	3.3801529765760487
3.8479878117571986	3.426288922125937	4.58561254545744	3.4177592030321504
3.3442603015038253	3.918688869091242	3.765635774824071	3.4383959229835273
3.3766621661256315	3.6356999914364176	3.5148567043270442	3.366425246161578
3.496967211323874	3.5435668580959883	3.331186216072483	3.3447097606827842
3.885730922160246	5.049115423377358	3.4575158569012387	3.353138784018213
3.441663959538928	3.3414353330240196	3.3413248123877493	3.3436806573868623
3.463118569413229	3.347319131554982	3.335201383929646	3.3615556639724966
3.3295024897869308	3.320008238278274	3.344276375380726	3.352335558858903
3.3792029063268982	3.3553368591573207	3.3803178919062558	3.349034582766234
3.363171462320501	3.3759378093883976	3.337048042298928	3.3373337623753656
3.5101453291289846	3.314585440423923	3.5229015632642535	3.3465115808869563
3.306322538043201	3.369587885040591	4.443665906781438	3.324611812672786
3.514006855484707	3.3256551267458043	3.3192845506791437	3.335946221584835
3.645476542370379	3.3162556084566255	3.397684473005009	3.3459457149232725
3.3812908191090787	3.315352294298578	3.281230429551377	3.3379536253997806
3.3554206955823753	3.316292416105849	3.630930848481816	3.6526096443780176
3.3420429417758295	3.325052754413868	4.817899736535897	3.960118195125166
3.3857402240182917	3.3208217176053187	3.8838085299246576	3.3246790160665567
3.7240671097488507	3.3205247819608976	3.596498480425274	3.3370541026195526
3.4323122228668925	3.327340428468697	3.4784044001560197	3.3739735431847486
3.6618197896450355	3.395297852788404	3.6590374358142697	3.723212037145159
3.5662691002500404	3.3372132503566947	3.316912237344203	3.648031202649342
3.47733906819889	3.372575461550861	4.108427361214606	3.3636793071126503
3.364973918445899	3.412823253214475	5.390474549935245	3.363545137086899
3.424731980600858	3.4731344506386095	4.847350693057545	3.8092175601933573
3.38548868689515	3.409456970752916	3.4353872477892002	3.429648958067851
3.3786464262890354	3.3964609763627878	3.602813150096316	5.9636514416997635
3.3697465832252673	3.3521465374852486	3.342673273052202	3.8321029173774845
3.3728678719423613	3.432813686118972	3.31081654055681	3.396780100757387
3.359390285060444	3.4277524911142137	3.805749096335563	3.3400918071843826
3.3037170274836702	3.4256262144292853	3.3469400362783284	3.484652663107122
3.3684140833723806	3.3730884758930566	3.6203346762428414	3.4360964362155437
3.4547999011527204	3.4167776867683606	3.602875438428521	3.4756307365925365
3.3898997867055503	3.3812277760921217	3.343135399975648	3.364378881325863
3.418369603334224	3.316336121886137	3.383058373270316	3.4223267079679562
3.3481698456223428	3.3432431959916853	3.351530272909545	3.350471171557119
3.5389712406425144	3.367762416964988	3.416183151714156	3.5181505436340514
3.3231313216152967	3.4053884001456103	3.3817872445611736	3.4177399982557524
3.3717890750256263	3.3566277492204524	3.4952716725190043	3.3842006938167537
3.384923745215953	3.336563547932606	3.386768524319324	3.4016711236320787
3.4360481411979116	3.3427380217324387	3.347032770967136	3.383081708921322
3.4941618252688764	3.334371899200214	3.3732343390544477	3.3503077001235453
3.3470421184994272	3.316798721132691	3.3468292929771146	3.663269480344267
3.4181039726489493	4.816231257316595	3.37257989201382	3.334996955301012
3.3614504155369658	5.607509183563098	3.6374153437163956	5.061599370867553
3.3750815027797496	3.8011903874990045	3.3853644211494154	3.446758755711077
