3.3949926841936517	3.133790935608164	3.159204951426641	3.718530505963294
4.012931438763961	5.385169971141837	2.9242841164212408	3.2898329320539164
3.5300793990818753	5.9823771417821545	3.907680018183841	4.353781982417093
4.4392351424739775	3.83029063983745	4.398015005341375	3.1066745628918047
3.1353084737636507	5.225809763682665	3.162948692238634	2.949591613623199
4.167738374402299	2.9668386993413245	2.9317034133348585	3.1069700885468583
4.948936158636623	4.281974962005125	2.92382766186251	3.682644253309947
3.9982002020562373	2.842883577570806	4.376193285471247	4.076499810723838
4.9066193633388515	3.034903380874198	3.0379439334211433	4.774467223678719
4.784218811720324	3.229970499194605	2.94162738946094	4.03991576394016
3.7587897085135067	4.503284357411867	3.323684878410581	5.5406721840234265
2.8578423017956185	3.524561766629702	5.156186495318471	3.6743987155857116
5.6944861286698405	4.412833993694595	4.8022923719135155	3.4904427364455524
2.9511503459947646	3.750591683097892	2.9164515802976445	3.616320259649238
3.4101175807709136	3.5589937926843938	5.358417468239497	3.053712757178668
5.510358483637941	3.0376338276643344	2.9993804353229763	4.017484516093111
2.9580452594038613	3.352233513480124	3.683708246469431	3.5020293143456
2.886839301635789	3.3077261124103634	3.5398107204099403	3.476680481159929
2.9531806187202623	3.086261930177079	3.624975263354149	3.0718859617957017
4.606512551187166	2.8450539836856494	5.284061497685768	2.888898417213413
2.8821967605540735	2.9804431857570113	3.78451460199799	4.098398855995949
3.46223757434145	3.064940939409736	6.208762538879897	4.173581201021538
3.951790147381372	2.8673448326127375	4.067708474219062	3.035069388036745
3.2015650531090496	3.3677732192555725	5.074168969995626	2.9426615907556046
3.6790790019951647	5.164925258784909	3.1721826858780973	2.9811052521545855
3.0440827553036858	3.0807571638850164	3.1271285226470678	3.579312272652574
3.4290334445751816	3.8406288815022953	3.8285881543343514	2.8348345051566866
3.333981141619646	3.1658117220101367	3.567854592722078	4.484276442241267
3.571025513010286	3.326188434333915	3.682789530440632	3.0813784419467467
3.680210488305733	3.087224554586408	3.760453678820765	3.185486090052236
3.471630686446712	2.859652455718183	2.9919629382167514	4.387502039575978
2.8544713572884364	2.8228381256782957	4.511123999319246	4.626333938011137
5.186669654138406	4.306580036472693	4.4571967694085854	3.237457159985825
3.402170056210692	3.120678747912084	4.3122665530999225	6.062297456183079
3.2293730641663485	3.671778910723132	3.043838562810653	2.9392345464035254
2.9847986363467536	4.31382819761933	5.587747580333079	4.012299081050074
3.984588953609501	3.419163427715422	2.8207882228412933	3.768744982094935
2.8822781410837575	4.696707990535256	5.154170526887069	4.771777291231032
3.598263033432233	3.508347755752512	3.0913393856762927	3.9737843754358178
4.780373633758831	3.68406092787844	3.985169164587479	3.887618463453867
5.221436696714073	3.6841234565017666	3.2035779535149422	3.071548229766772
3.0388388609297117	2.880614836305228	2.84185376234631	3.3163321557841208
5.090441315467224	2.9391964949270117	3.0189368827895473	3.177925927529486
4.753750011430838	3.0436612769953144	3.4694028047619585	4.952643578398762
2.9249504690775074	3.005008363279257	4.558303361376551	4.163808249864618
2.8978511907749778	2.871639268535923	4.484987635517484	4.535347919926285
3.0271801960883593	3.649905349484974	2.8702045309815594	3.435788764693771
3.006632295447635	3.06710495526182	3.330920867833001	3.6657763152229865
3.148666782925971	5.48364068952467	3.8688053652996626	3.4523818213967523
3.912432967210492	3.8805858737486005	4.231307692445652	5.679209405832209
3.095898399854138	3.074264185148203	3.1437531396968517	5.282972285912429
3.0313883703805615	3.5822997586611933	3.9477956145068753	5.15045777124958
2.868838308495942	4.011482877939067	3.6095457900762837	3.646461372136562
2.9605751577997057	3.484908255681594	3.0994267034773606	2.9600641647092156
3.455746741492298	4.464608601615737	3.272488117300849	2.838429686406355
3.123010783553765	4.197320659553083	3.2955609065124003	2.942848701761291
3.9060622546493886	3.020154585438629	3.154142768787427	4.002206078205277
4.75150295300616	3.032361122134057	2.9869956727325637	3.310263033471186
3.4053173715066434	3.768573683871278	3.924524705662413	3.273289534687893
3.2522510459775154	2.84727977077472	4.375294140925925	4.8813520234601855
3.0795273802009677	3.141004127446154	3.30452240325058	3.264627437019708
3.0732155248074413	3.496140918986177	3.0027755111453094	3.023731177652043
4.67396511607577	3.910263551820056	3.0406218154903963	3.165073858776376
3.6589777047483176	2.9653828869890533	3.21737851248551	4.9495789045034835
2.83952306878073	3.839651387880413	3.5746404890442505	4.290945537021139
3.006161952248999	2.9655872001997947	2.949933423491128	4.12516144653382
5.300987156910588	3.6692799772451563	5.046851576234643	3.215762830072846
2.8935809965748276	3.4554549233777356	3.227337606150646	3.771305517791096
3.053022750408847	3.2871210392101804	4.205578904110062	4.770686778686936
3.7750605506289983	4.437645096179679	3.0048686519248284	4.445261358836922
4.595455583535944	3.424564932139353	4.645745457830536	3.131036158974896
2.931784755180688	3.472158488940772	3.051238468635917	3.795264223674481
3.178939861276424	3.9043164843770084	3.0560736657718484	3.3576074907121494
3.358415189981267	3.358742144784399	5.239605962698044	3.1988863452137704
2.9539772443688506	3.591500487021435	6.12040440704992	4.054660876868036
4.497226489332535	3.4216043919757615	3.0211329693267133	5.075322570468316
3.179717333003331	3.8470674589906433	3.6562052965942597	3.211436369344588
3.26437799677229	3.9142003635943903	3.591275131868393	5.2459398203466225
4.596705921273086	4.203204316446064	3.239900069692953	3.1202853108910173
3.074509962673588	3.31825344417223	3.6091619077349866	3.4379542939088297
4.229177613268598	3.6788599344468667	4.357373035942086	2.9852634343366353
3.2538576817939835	4.1947314944141985	3.3660176964563515	3.1943950254371467
2.9967594335970498	2.9111926933714556	3.208985000846706	4.4430191630172935
4.5294306066524825	3.7989030304195195	3.7327631968523063	5.507536501034868
3.057905069847184	4.946470253808217	4.131338631061722	4.000701448017399
3.1726552822713807	3.2148943048031144	3.545757591739579	4.418718753588793
4.975218636440052	3.2060982431447	3.1395436595069355	3.198526156241254
5.030273028382757	4.533981403413615	3.153048648286555	5.0141155226028715
5.4350062241694435	3.697847665235334	3.0369184806963374	2.9377894711426933
4.781567969610471	4.439264313724909	4.149041310027768	2.98167392049687
2.8241493163133637	3.894796906716598	3.399865661909499	5.267287631796853
4.027356204454856	4.011084214440759	2.849863705663851	4.4919310221011495
4.949783553884675	2.936559812856991	5.464357611339652	4.016137537519201
3.9953230780679023	3.1644847718720266	4.931946623324274	3.9647009254487893
2.988198145813742	3.8002298455474497	2.8367943510077858	3.5279910679546167
3.7235678573923137	3.8842657009988626	3.9840474434208275	3.3604280643119795
4.586847037545821	3.3112142066686507	3.1739451400122323	3.592919638946542
3.252944085778473	4.40222052683007	3.123177630415393	4.234789163415556
2.978035868191537	3.590621056873549	3.052640437490329	3.1137776709332847
3.5217564153298477	3.3144062325032335	2.927548282912009	4.953791448120131
3.695451036712963	4.092368590276585	2.945894567239792	2.905682156257445
3.6878087167111278	3.0399200016920784	3.749792395342027	2.891199895290715
2.9317693383175394	2.9891988823638727	3.906167113002752	3.019997172837498
3.347880078165773	3.836356196983263	3.7505510130522097	5.198317256545571
3.027734601246018	3.2082571583070614	3.7537721190402586	3.3491401597310313
4.5450177842513275	3.061295953922497	4.3781564403723054	3.155817309554845
2.9982504323360177	4.543708820787752	3.4911798441901545	4.493712585412085
4.014649973487047	5.454509950041027	2.9071756912913322	3.3926135132871247
3.6144900260915205	4.247012728841868	5.394633134454204	5.487023713337042
2.86761549491006	3.543151848763377	3.591259032630394	3.4870173372930515
3.7358769337966984	3.0180780922992962	5.494863800720427	2.8622857242814077
3.7771564014989307	2.877128132566938	2.860863378637344	4.104998043513431
3.6426322079870586	3.1520453584530816	5.611657597627602	3.229082998806202
3.5923670380326858	4.049767510601471	5.342711974185423	4.301138508294938
2.959247962341621	2.946261049897987	2.894550537342032	4.098877334718637
2.941841107708438	4.321284610960118	5.130900885552757	3.1154511096715547
2.967213940468273	3.383944106580452	5.3843581548372335	3.699639285880442
3.950249225311392	3.674487658239191	5.27085078316217	5.058506516459245
3.5961685968421335	3.592074010350109	5.793927093562607	2.8590088888046368
2.9280174703734967	3.7583678143409913	5.4107897712960416	4.527450915558304
3.167671133166542	4.898221171483644	3.3720641398203495	3.902733552906487
3.0265465862976644	3.8321535307751313	4.888446111581958	3.903683983254336
2.9012430730581347	3.8261399216249985	3.107328408685067	4.335064449443809
3.287961950687029	3.005504618339862	4.939341696574521	4.392103968163839
3.040424719835999	3.6562182716723344	4.16717453561475	3.6361916934150136
3.0518418688358473	3.898315400129038	4.004370437026212	3.7290781730507283
2.815275083822626	5.330175830828516	4.419247543680634	3.6619484370352993
3.835293995584691	2.92668604494989	2.95797794324396	5.419040184113374
2.866079577517511	2.9475736591435746	4.16269369504151	3.535365607148556
4.250688529696978	4.261736932827452	3.3384394605019843	3.2083286522010592
3.012634269491542	4.291593030203805	3.3508072246131597	3.17216090096574
3.9514836933768973	3.322219518136219	4.333776172309654	3.4053066683891364
3.853761155093557	4.968699797769428	3.9017577663630263	3.8868049247357153
3.1018003355395267	3.724303538283034	3.068180494118875	3.879218533145673
3.7461152496387053	3.3055845647612823	4.940829900745983	3.7210551682059947
3.1073431901618633	3.185684307895708	4.296565139779551	3.955049338360336
2.84508047221492	3.0564518577783177	3.295901622906596	3.58640425381299
2.858261343726116	4.631725643145851	3.836635751332228	3.8230468733506218
2.9388107132896506	3.0820916127690423	3.1297323033013553	3.3906664831287863
3.160168342874573	5.193631542723285	2.9645464069044127	3.300091167230748
2.8905188874887324	3.8915960057531027	3.971213471384379	4.0701249834684745
3.139584724829082	3.150951527463225	3.5240459722874613	3.262454155793302
4.390340799244418	3.906653945050451	4.232532943494477	3.8427942225406535
2.9896233203841396	2.865162437159816	4.844102233908648	3.067576324141751
3.254800715006853	4.8797414307499904	3.2992714940118275	3.1152477338691194
3.1385306217508946	3.300026495782576	4.649832388511799	4.689506456731296
4.213894074702448	3.455345038581463	5.435435847013831	2.81951930526417
3.337359680042181	3.079858027032418	2.8760582840268043	3.1982883061845095
2.8929569350828697	4.019550271550053	3.0470775956972105	3.0262578183265916
3.7988624177069754	3.118254487911943	3.0265016296019436	3.0750246347161196
3.262309138908132	3.375865078157879	3.1931046276756905	3.6234670072152593
6.00356102022704	4.660629921170289	2.9154328244506416	4.115921241779122
5.449503162513866	3.265823629915338	3.4199460258975787	2.9401268350954495
5.3123315144850745	4.192379531055022	3.104649296901909	3.296007350255605
3.0410147494448303	4.7711355125796855	4.207679121783398	3.001096873683652
3.159202783943287	2.8691438162141027	5.166322883806503	3.0128475784138984
3.226127767078513	5.32630458089605	3.748763426789053	3.0474920615178047
3.7291103635606935	3.036194584794061	3.7987011408256537	4.13119871440109
3.0993009496599884	3.756527871400451	3.9104199873217813	3.268153984789394
3.807224853329269	5.249403259955473	3.6475892992052565	3.0065838868965447
3.9479012236136724	2.8950780017640643	3.4513669493393886	3.781454981351988
3.4078586399706716	3.0693972004955996	3.6999665271798516	3.170177559092589
3.4125886649719477	4.825944055782519	4.420542361251108	3.1041213241943204
3.2354266338203006	2.963482269917515	4.345951241554704	5.862186782800238
5.264246937804635	3.1238474702737684	5.279470780462766	4.620760622763371
4.847357902784929	3.5177436712997636	2.8830334521354106	4.025657762421938
3.552705806965075	2.8697302248664034	4.317842313944102	3.6223133404810817
3.020158796229806	3.126823602473706	3.7705388388445793	2.887089614487913
3.1311898217459695	3.014853224236889	4.7903935909008455	3.598535630200974
3.354907449562016	3.0988311046392365	3.035518058271125	3.1740709426318867
4.255547571152083	4.609846558772963	3.422633879180144	3.9283020936616664
3.42921259869042	3.696759131973054	3.0489167361632075	2.951916354565832
3.5751999965661208	2.931056051810579	5.209074842406934	2.921305168858392
4.420910335099794	3.3766092143200352	2.925176265477766	2.8619352148597375
3.717936500982567	3.3921258885887595	5.69972713550876	2.8751891409523207
3.2610704626128175	3.4120309063710605	4.026440040290819	3.418243811620993
3.4836252122726905	3.3932545483533665	4.158083358311388	3.0614403516971063
3.2983574388315895	3.349144793565819	2.955502051453914	5.356251929782488
3.1005727769738844	3.878446533323494	5.732702001263397	4.115405364429003
3.842824328234787	3.319969328377632	2.9700540834755014	3.9542903449696496
2.8443360504517976	4.5229058290830135	3.7364158653999953	5.4678869619231225
3.1072354844101095	3.2055184014107305	3.142779482412587	4.829356999928485
2.9657686431311134	2.9339587162527003	2.9641374436466936	4.553397491544243
3.167809260071771	2.9446911404947866	2.871912488357983	3.149159846555392
2.848026540594713	3.2982170582459958	5.490354103790025	3.488651728530831
3.2011377080221197	3.2810743166218623	5.102225267852422	4.156244512280195
3.031488690586792	3.5103809149295913	4.432681137033871	3.1746639510877204
5.233642595974738	3.7656841908741154	2.984078264797752	3.770724904759276
2.968191101194539	4.428010017370322	3.5893408650628085	3.420145879974619
3.2057342699717504	3.965735367718045	3.5934133723298927	3.4763864645609512
5.86526769617843	3.030082072751213	2.923533833467209	3.419924429127298
2.8816173811630916	2.9286182703606602	2.8842818078854626	3.2954395627696877
3.8253613276984972	3.1002891764738707	3.121039749599297	4.763420965772207
3.219986790147309	4.716523848116236	3.593621772323027	4.146342571192959
4.025712076910177	5.200332099124753	4.135982654055954	2.995784716070404
3.886364038893566	2.964262227444592	3.0267860714986137	3.0459786227370227
3.175160315591201	4.1641180832154205	3.1531928429502862	3.565082803270382
3.2934724370702453	3.172711059757129	3.235009700516097	4.968972308204914
3.639095517559483	3.2050145309536724	4.455210213765908	5.067652801237065
3.9276429284408936	4.616964596789785	4.062423476612505	2.958697326022167
3.4015281987985793	2.891382560678239	4.671991866058767	4.433602914112552
3.1357821545562503	3.7246938311179107	3.433055017030204	3.1669147969871605
3.522496731875599	3.347900349682411	3.4048256486240946	4.06418655614452
3.7139850395831306	3.2722057529674853	3.5665056251361116	3.679902932617098
2.962154105167494	3.8960906122683405	4.924246895007035	3.326062114705713
5.558993408846954	2.929363700975837	2.9966423126447563	3.191305485172855
5.240498881937256	3.1122255450180787	3.461184668475106	3.0905599818977016
2.9235249539355186	4.213241645254839	3.4976246762103984	3.1823884976246806
4.752627748558082	3.8492134609361894	3.082166611150534	4.731020014213369
4.040996740213729	4.182368939937643	3.4463028298949183	4.670788165879074
4.201440460996001	3.2419040762963167	3.2845180327554693	3.083044349299729
4.649951585970626	3.18389989147437	2.9424629625314718	3.478616771692817
4.889514710162814	2.94087797043622	3.3646183826624547	3.0210037768060465
3.123473942562112	4.5028797368045135	3.1859140344118497	2.9271361819885175
4.675310758122366	3.7883716542912955	3.826736406681622	5.810396107875794
2.9451843353981246	5.145026970371331	2.9131995312899663	5.6852461952357904
2.918017147534624	2.8553505552166194	2.948773382820528	3.4535604122941024
3.073983038059707	2.9566725073727147	4.026823973345038	3.639942560526479
4.863533030319126	3.7496444095609016	3.005550491437374	4.6405058450612975
3.205285190941396	3.090425498296252	4.993170784800463	3.2322028699563274
3.428125419447836	3.097813236620912	4.622905526107207	4.418933509261516
4.342409526295789	3.2271006138282647	4.941461131505315	2.9720596757260864
3.5014590301488875	3.1896345275444937	3.1361403700381048	3.57447786645064
3.245231871293854	3.7261634436596864	4.630052316570105	3.8560229454440695
2.8691845402982143	2.991924365100167	2.897274053123507	2.9401139904266045
4.169107361432437	2.852459435323771	4.945337898221393	2.9205883060102074
3.1015950788814304	2.9070803839406034	3.0031011305360336	2.9065741490877306
3.1804848918062842	3.2227903976839896	4.591423529059088	3.0110126044632173
4.821378599263533	4.721449945740465	3.5279150483925474	2.9693352226678225
3.2047635995265606	3.018024232117332	3.9813163928427135	5.403600521843078
3.306368695121914	4.130159758978005	2.9404396221739844	2.8569717358835636
3.797402908221417	3.079473115816277	3.3772827948041275	2.85435659170191
3.899573878683508	4.672309020580904	3.2502525115040646	4.092895375748358
2.977560972291199	4.186596512905919	2.907349832154703	3.404862100170696
3.5389883157660975	3.2969454784568435	3.9973389335048304	3.1923006695900957
2.8582665212407754	3.238857436878015	5.009367903771474	4.625480292186096
5.290172110041286	3.550361643982168	3.093117075116359	2.878959259777991
3.1401713250223597	4.6484084750063825	4.201792984259743	3.174316556070513
4.146859461039133	5.444833645212387	3.3972625839363375	3.046670741898879
3.6601694977826797	2.96824653855031	3.2453783330744734	3.2442367887018038
3.172333559146026	3.02266806808378	3.148428309283699	3.3318998186104345
3.5930431872816695	3.5090628348016994	4.1194522336848305	3.4082119333218355
3.149847842657262	3.6877605340553594	3.420169576964173	3.524310372046235
3.5782904086033667	3.089525325963921	3.986176705178639	4.730254428771525
2.882240395477004	3.855613865890553	4.164257816128943	3.3522819411868925
5.156688115233662	4.001860731882104	2.9328530005680413	3.255818399821958
5.200566188078154	3.8894008563107874	3.907387240862593	4.255304916040458
4.189173258922342	4.700437442597808	3.356428770945105	4.180598640200287
2.9463626601681128	3.060817225945998	3.873570862685014	3.2094231834266527
4.723487122730492	4.189628328736824	4.760272288099185	4.593961303456769
2.9662383799793988	3.4958768614117344	3.158489190431789	4.8545169948950955
3.581785056015022	4.947446099695234	4.210877898220772	2.891587665594117
3.2052471456753424	4.880661066002546	3.9387215374414777	3.1148895140146147
5.052352941340552	4.858994401351532	3.7230380434013037	2.858376167892978
4.6807179066412745	4.610712907475236	2.9345950097528792	5.494351349454947
3.4414999042076575	4.630783964436115	2.9235018734996987	3.4632604935631237
3.7820638066430847	4.647669048028946	4.084685566454034	3.8387724367814693
3.0451603964799845	3.0854393434795995	3.2601450030924273	5.602341273343754
4.843321486623799	5.7120448299189475	3.493418698062878	4.83092265757305
3.2760825231938098	4.998268144942654	3.0659880161055684	3.0085117889085975
4.33268972505897	3.853747901322147	2.9533429661368054	3.044700901279916
3.0760178306734085	5.0797408749799455	3.5966963093281787	3.5552291879139686
2.87191628599213	2.9434062856237513	3.4941372266872097	3.670960677764665
5.096298505435174	3.578063572606825	3.941826142723341	3.281830837867422
4.877617422872041	3.0342504833809003	3.6384064543191776	2.9862856550063124
4.941500111929943	3.823632474899775	3.0464586155271185	5.380918515979188
2.955439405739118	2.99073610826522	3.038844479290562	3.30991849991001
2.8105114897753705	3.794687225943287	3.2588772239812323	3.674460611921265
5.499602735356005	2.900297612764221	3.4379248551611683	3.6548999146038135
4.070848980187932	3.961779567091512	3.459331829832249	3.7414785838812
4.004944621634872	3.251903218263736	3.3412293294714415	4.986348216833173
3.538769891829854	4.398762233608088	3.170443574321442	3.261865831362755
4.1002735343806345	3.1743731335125185	4.329670747605024	4.297995540128594
3.1547389518628077	3.747003168776758	4.909640129933947	3.615355049726078
3.6178326216460297	3.6405278956634604	4.7570453915754465	2.9329799070084492
3.2066360519601926	3.3013554967424237	4.507840435612814	2.9417743724723033
3.6664735178542305	3.0196003309959667	3.586873527767912	5.190948688236405
2.9597786563350894	3.1221411416013845	3.4549118227394797	4.196300451191271
5.617151904794488	3.5978116041524295	3.0042457645847604	3.584322791130528
3.4211424518857347	2.845303051492402	2.9578316723007765	2.9342122960790857
3.066624995886176	5.839212513827325	3.1395184279235764	2.965437143374294
4.946800572045012	5.0418635517249974	2.861252767581313	3.1149228206654485
3.256406444427463	3.5160306162300117	3.592879398357922	3.946753136274642
3.6307670766063542	5.233562250806889	3.310089939264182	3.259225134117963
4.951775600727727	2.9792955184974574	3.6327854886611926	3.1747909730940544
4.978130349106934	3.20865280610727	3.4740020711197057	3.8591414471142733
4.063779412028238	2.9114121804987403	5.381459311547465	4.419898664663714
3.3757672469081466	2.889322012818558	3.524321518042391	3.10365544055045
4.5224918628404565	4.064360735002176	3.285539762964663	4.364440120992318
3.1440539767385274	3.7589610950318075	3.1405699234384166	3.6319168720968937
3.210811940792256	3.196312856602505	4.415334023140985	3.064917659113733
4.095915463928697	4.921402763772724	3.1859978911337175	3.9009660199753213
3.1387032692080465	3.127901146807628	4.970794296615591	2.9366545596525064
3.062354095724143	3.115468112294945	3.4889176934253583	3.152974001545256
4.624889930313013	5.3011068294287025	3.2067452331510102	4.753134274641845
3.6763230025567184	3.1937141035977095	4.567154119768509	4.771341184186425
5.910801829399759	4.7453756091885815	3.104058072122565	3.6536952372342135
5.123246977916796	3.300667874497936	2.902005744864878	3.5798744174214305
2.8395421798958878	3.407436667876007	2.981382969738726	3.2816200117692436
3.463801072681086	3.2402220143671077	3.320031612358904	3.784036236901369
4.504456122282997	4.049607905696073	3.371070504159275	3.0928739912933176
3.233420758045476	3.4045365842919533	2.9658559460817715	3.4753262948287893
4.975485374480121	3.080708937851176	3.975488006248761	3.496875311749234
3.082058637726857	4.5289863864515505	3.249069702171704	5.201933840490176
3.1898568460662755	3.0331482249054136	3.027391996392474	5.204540651576632
3.343141976600039	3.481083084592072	2.9474243673071445	3.867225372134574
2.9567518468402083	3.3291312631633745	4.8527805388287595	3.1607538788002905
3.8199622096655164	3.2878223595060287	4.380454254735154	2.9269858936329456
3.1157652651150975	3.3266301453789424	6.586232376127466	5.12775402610529
3.059038129953321	3.4177071355368187	2.8799680492429935	5.2980794417669905
4.437274740756258	5.752535155277918	3.0506720973544477	2.8875288229168317
3.7299646102093913	3.735288706250426	4.519089244807276	3.502663223771443
3.03253926278648	3.1136063687422637	3.489810877079065	3.270398367505692
3.0042182839309763	3.940477451587676	5.328535902767616	3.5324999219226285
4.005667241144299	5.126649536633483	3.2719836228501116	4.035326297777459
3.074568804338731	3.906386234558594	3.729963403413695	4.752135078012612
2.9414555867202337	3.086921253111807	4.84429040071735	3.4123124449730313
5.563104074735938	4.137114925877917	2.9039695816662503	2.9262206126199906
5.911767852147398	3.3602564604834604	2.956100804051728	3.0653461993729065
4.604057747508996	3.8484674936678744	4.95201487843982	2.9570052025582596
5.758166177986459	3.0276607961009097	2.931928407009603	4.281664365521668
3.222409302992242	4.602291028745347	4.630454209378435	4.331811284218594
3.0532429594534745	2.923044612158616	3.0938097131158973	3.145393920628763
3.58988788215777	4.477973571741959	4.095865738524163	3.9056596694774157
3.935437522312366	5.580293782473831	4.403591374697267	3.8015597992544885
3.3985504148071457	4.471059735480779	4.4285200442210915	4.342224491674071
3.3353481921191905	3.7175352563673787	3.2679148559189515	3.8856934705406254
3.99469339759058	2.9998338963077886	4.024920109712805	2.9887475283014076
3.0213968479708084	3.171304894588662	2.8978377215825963	2.8065525141303542
4.476246672984412	4.108763390780218	3.338290288056578	2.8063711098481163
5.625891755193511	2.9552098634569868	4.895894667448356	2.8031482429550127
5.26620015786708	2.8265520579229344	3.0740690254144893	2.8037558854856237
2.895358257885684	3.1454990585205254	3.4288841047909218	5.219277947865165
4.3210435046930655	3.516976811969066	4.651624058535373	3.4711912887095893
3.1416997647418983	3.5134154463407636	5.540522087253466	3.0199871210617393
3.29329390838396	3.3145379680211486	5.345436594570083	3.1636217395772976
4.048748998594485	3.687024461259567	4.837809519425559	2.873572418029627
2.827316362358088	3.495772414109425	4.668144971973206	2.902821781101911
3.4551107136399146	2.970204362533826	3.2533667384732947	2.876422501453505
3.39088580256304	3.2739257152244887	4.674298209181142	3.267758808710828
3.0459617621725066	3.320742557993095	3.3355399713326106	2.9748655341021384
3.0853554457069334	3.3176757581637726	5.141638068705357	2.828764473428118
3.0642778013665173	3.7529104690809456	3.422743770149351	2.9955737620542537
3.643080753648821	3.208599961110659	2.9550216583359994	4.1124301362546545
4.095680840507198	6.582303996188465	3.886054701632047	3.113406088504475
4.531489992184328	2.9424816439154595	3.651316682719525	2.9347317613588193
3.375655620350634	5.035375499875303	3.554277725564469	3.226389037534678
3.116326175365738	2.9652607858908797	3.5136722202127855	2.851635774998778
6.196031284522101	2.8112592970712997	3.3452260747389198	2.8639032112895495
5.637638429700616	3.0451131124306383	5.235882591742588	3.729069401983712
2.833240960382962	3.3958324557347517	2.995198395361122	3.880093111017863
3.122612317033623	4.779801879358212	5.11328380761464	3.872868005504359
3.109271674199534	3.2110575442229505	2.983163021948911	3.5798848504773213
4.002880020602568	3.9617634989900914	2.90484715682803	3.973098384048171
3.5006969533048062	2.977935048077278	2.998018322777048	3.105864440605083
4.8777527469590884	2.9235869377418906	3.979694828074047	3.8227347937602283
2.884531692045431	3.0215556931579757	3.948680443522038	2.958170823637361
3.3970833081513674	5.770632183836106	3.1865680724723253	2.891461411542226
2.9106616818938194	3.486718504420387	3.6289438737642348	4.4624427444244965
5.833248197050347	2.957720851083395	3.455442431538331	2.961649791150438
4.445953435736699	2.976332008196009	3.382599364616735	3.4932728921715284
2.8500288102413247	3.031010953811001	3.952011341730766	4.112783163531176
4.08643022493093	3.122680218268766	3.1160215581983897	3.0713349272883796
3.645077919634174	3.125238549739678	2.9628540592827486	3.8361898800128067
4.192104904271984	3.6358447672485235	4.731334206064585	4.962614321707652
3.2105781576906915	2.980603511178174	3.7647387368040794	4.8340910082096675
3.146407068610645	4.7156667758587565	2.873811934467075	3.8871069249790327
3.0230256850656247	3.282604318763121	2.9165831371281676	2.9318094972884445
4.039307870108685	3.4289418325674497	2.8921607282919832	4.44371711949585
4.299093361414599	3.8187287441547397	4.445422428719468	3.3235937757790492
5.198702315050246	5.0888895569984705	5.147978683175579	3.5206012503673794
2.9908273477204124	3.8685986489964397	5.259479385003028	4.245125818848092
5.532660340031357	4.833359301002313	2.9059844764535665	4.940617330765193
3.157721702178002	3.199842563298795	3.08348320793856	4.643120113862498
5.033978368217958	3.4866703444059577	3.1764602128899897	3.3300518640387837
3.6255432263294143	3.1088259758669845	4.987434460428483	3.912050415904406
5.604895308261609	3.4200292350498755	5.00974334206805	3.329304522968063
3.500747016200802	3.5992941564119403	4.920623622844056	2.9733607983628803
3.5381027527550106	3.836361171496769	4.630177687443178	5.026486875914649
